보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
금성동064,1,,부산광역시 금정구 금성동 산30-11,35.252030,129.057852,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동065,1,,부산광역시 금정구 금성동 520-19,35.252319,129.058291,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동066,1,,부산광역시 금정구 금성동 514,35.251963,129.057220,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동067,1,,부산광역시 금정구 금성동 516,35.252129,129.057129,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동068,1,,부산광역시 금정구 금성동 1043,35.252679,129.057393,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동069,1,,부산광역시 금정구 금성동 456,35.252564,129.057316,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동070,1,,부산광역시 금정구 금성동 513,35.251823,129.057068,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동071,1,,부산광역시 금정구 금성동 511,35.251919,129.056826,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동072,1,,부산광역시 금정구 금성동 509,35.251804,129.056755,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동073,1,,부산광역시 금정구 금성동 508,35.251701,129.056845,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동074,1,,부산광역시 금정구 금성동 540-5,35.251718,129.056199,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동075,1,,부산광역시 금정구 금성동 527-5,35.252195,129.055954,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동076,1,,부산광역시 금정구 금성동 439,35.252971,129.055953,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동077,1,,부산광역시 금정구 금성동 444-3,35.253039,129.056291,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동078,1,,부산광역시 금정구 금성동 429,35.253578,129.056223,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동079,1,,부산광역시 금정구 금성동 426,35.253971,129.056573,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동080,1,,부산광역시 금정구 금성동 424,35.254371,129.056519,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동081,1,,부산광역시 금정구 금성동 422,35.254534,129.056588,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동082,1,,부산광역시 금정구 금성동 472,35.254168,129.057216,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동083,1,,부산광역시 금정구 금성동 395-5,35.253067,129.055293,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동084,1,,부산광역시 금정구 금성동 397-1,35.253147,129.054871,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동085,1,,부산광역시 금정구 금성동 산3-2,35.257654,129.049595,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동086,1,,부산광역시 금정구 금성동 63,35.256926,129.049255,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동087,1,,부산광역시 금정구 금성동 1091,35.257019,129.048847,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동088,1,,부산광역시 금정구 금성동 산2,35.257832,129.048303,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동089,1,,부산광역시 금정구 금성동 65-2,35.259019,129.050124,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동090,1,,부산광역시 금정구 금성동 산15-4,35.253183,129.053664,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동091,1,,부산광역시 금정구 금성동 산18-2,35.253052,129.053925,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동092,1,,부산광역시 금정구 금성동 881-3,35.244451,129.055728,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동093,1,,부산광역시 금정구 금성동 881-4,35.244271,129.055767,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동094,1,,부산광역시 금정구 금성동 866,35.244112,129.055328,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동095,1,,부산광역시 금정구 금성동 864,35.244221,129.055575,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동096,1,,부산광역시 금정구 금성동 860,35.243706,129.055374,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동097,1,,부산광역시 금정구 금성동 860-1,35.243602,129.055237,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동098,1,,부산광역시 금정구 금성동 1085,35.244301,129.054641,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동099,1,,부산광역시 금정구 금성동 811,35.244488,129.054825,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동100,1,,부산광역시 금정구 금성동 815,35.244302,129.054245,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동101,1,,부산광역시 금정구 금성동 821-1,35.243961,129.053833,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동102,1,,부산광역시 금정구 금성동 794,35.243691,129.053162,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동103,1,,부산광역시 금정구 금성동 793,35.243463,129.052856,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동104,1,,부산광역시 금정구 금성동 792,35.243397,129.052855,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동105,1,,부산광역시 금정구 금성동 산79-1,35.243260,129.053531,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동106,1,,부산광역시 금정구 금성동 1088,35.243984,129.052307,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동107,1,,부산광역시 금정구 금성동 산84-1,35.243923,129.051730,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동108,1,,부산광역시 금정구 금성동 산85-3,35.244578,129.050188,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동109,1,,부산광역시 금정구 금성동 산85-3,35.244578,129.050188,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동110,1,,부산광역시 금정구 금성동 산85-7,35.243911,129.050134,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동111,1,,부산광역시 금정구 금성동 산85-7,35.243911,129.050134,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동112,1,,부산광역시 금정구 금성동 산85-7,35.243904,129.050134,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동113,1,,부산광역시 금정구 금성동 산85-7,35.243911,129.050134,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동114,1,,부산광역시 금정구 금성동 125-3,35.243519,129.050842,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동115,1,,부산광역시 금정구 금성동 125-3,35.243416,129.050354,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동116,1,,부산광역시 금정구 금성동 887,35.244043,129.055817,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동117,1,,부산광역시 금정구 금성동 890,35.243938,129.056210,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동118,1,,부산광역시 금정구 금성동 965,35.243779,129.056115,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동119,1,,부산광역시 금정구 금성동 964,35.243716,129.056175,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동120,1,,부산광역시 금정구 금성동 984,35.243371,129.056266,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동121,1,,부산광역시 금정구 금성동 976,35.243237,129.056183,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동122,1,,부산광역시 금정구 금성동 983,35.242847,129.056076,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동123,1,,부산광역시 금정구 금성동 986,35.242597,129.056046,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동124,1,,부산광역시 금정구 금성동 982,35.242867,129.056019,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동125,1,,부산광역시 금정구 금성동 980,35.242985,129.055625,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동126,1,,부산광역시 금정구 금성동 978,35.243186,129.055803,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동127,1,,부산광역시 금정구 금성동 972,35.243442,129.055833,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동128,1,,부산광역시 금정구 금성동 886,35.243878,129.055634,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동129,1,,부산광역시 금정구 금성동 968,35.243687,129.055524,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동130,1,,부산광역시 금정구 금성동 855,35.243248,129.055461,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동131,1,,부산광역시 금정구 금성동 849,35.243197,129.054912,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동132,1,,부산광역시 금정구 금성동 850,35.243275,129.055155,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동133,1,,부산광역시 금정구 금성동 989-1,35.242138,129.055817,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동134,1,,부산광역시 금정구 금성동 989,35.241837,129.055924,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동135,1,,부산광역시 금정구 금성동 1004,35.241987,129.055656,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동136,1,,부산광역시 금정구 금성동 산70-1,35.240712,129.056157,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동137,1,,부산광역시 금정구 금성동 산70-5,35.240612,129.055805,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동138,1,,부산광역시 금정구 금성동 산69-3,35.239316,129.057270,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동139,1,,부산광역시 금정구 금성동 1001,35.240395,129.056671,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동140,1,,부산광역시 금정구 금성동 1009,35.240733,129.057203,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동141,1,,부산광역시 금정구 금성동 1011,35.240936,129.057733,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동142,1,,부산광역시 금정구 금성동 1015,35.241384,129.057459,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동143,1,,부산광역시 금정구 금성동 산73,35.241272,129.056946,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동144,1,,부산광역시 금정구 금성동 928-5,35.243992,129.056513,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동145,1,,부산광역시 금정구 금성동 927,35.244339,129.057105,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동146,1,,부산광역시 금정구 금성동 898,35.244818,129.057594,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동147,1,,부산광역시 금정구 금성동 898,35.244818,129.057594,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동148,1,,부산광역시 금정구 금성동 676,35.245703,129.058075,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동149,1,,부산광역시 금정구 금성동 산41-11,35.243324,129.061290,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동150,1,,부산광역시 금정구 금성동 산41-11,35.243324,129.061290,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
금성동151,1,,부산광역시 금정구 금성동 547-6,35.250537,129.056928,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
