보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
연산9동-117,1,부산광역시 연제구 고분로253번길 37-13,부산광역시 연제구 연산동 196-37,35.18622331,129.1107045,2011,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-106,1,부산광역시 연제구 고분로247번길 26,부산광역시 연제구 연산동 475-42,35.1856678,129.1093575,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-96,1,부산광역시 연제구 고분로247번길 32,부산광역시 연제구 연산동 475-1,35.1859033,129.1093819,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-101,1,부산광역시 연제구 고분로241번길 7,부산광역시 연제구 연산동 477-43,35.18487392,129.1084464,2011,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-99,1,부산광역시 연제구 과정로164번길 29,부산광역시 연제구 연산동 472-23,35.18617725,129.1088484,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-157,1,부산광역시 연제구 중앙천로 30-5,부산광역시 연제구 연산동 774-5,35.17779055,129.083407,2010,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산1동-229,1,부산광역시 연제구 쌍미천로 171-1,부산광역시 연제구 연산동 615-68,35.18804273,129.0870458,2012,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-505,1,부산광역시 연제구 월드컵대로32번길 8,부산광역시 연제구 연산동 666-11,35.17753181,129.0861262,2012,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-537,1,부산광역시 연제구 황령산로498번길 7,부산광역시 연제구 연산동 산 181-1,35.16421198,129.0828095,2012,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-90,1,부산광역시 연제구 고분로241번길 44,부산광역시 연제구 연산동 472-5,35.18650269,129.1086768,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-89,1,부산광역시 연제구 고분로241번길 38,부산광역시 연제구 연산동 472-14,35.18630483,129.1086964,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-86,1,부산광역시 연제구 과정로164번길 6,부산광역시 연제구 연산동 478-30,35.18598202,129.1075282,2011,전용주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-85,1,부산광역시 연제구 고분로235번길 31,부산광역시 연제구 연산동 478-19,35.18594841,129.1077903,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-83,1,부산광역시 연제구 고분로235번길 60-7,부산광역시 연제구 연산동 470-3,35.18746339,129.1081741,2011,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-80,1,부산광역시 연제구 좌수영로 299-1,부산광역시 연제구 연산동 189-2,35.18751833,129.1090642,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-79,1,부산광역시 연제구 좌수영로 299,부산광역시 연제구 연산동 149-4,35.18766253,129.1090662,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-75,1,부산광역시 연제구 안연로8번길 22,부산광역시 연제구 연산동 399-9,35.18820423,129.1020684,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-73,1,부산광역시 연제구 과정로226번길 8,부산광역시 연제구 연산동 400-40,35.1881798,129.1027708,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-67,1,부산광역시 연제구 과정로 210,부산광역시 연제구 연산동 400-28,35.18797591,129.1043711,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-61,1,부산광역시 연제구 안연로8번길 78,부산광역시 연제구 연산동 401-5,35.18822956,129.1052167,2011,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-58,1,부산광역시 연제구 안연로8번길 93,부산광역시 연제구 연산동 396-45,35.18856371,129.1061358,2011,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-53,1,부산광역시 연제구 과정로192번길 40,부산광역시 연제구 연산동 420-7,35.18975038,129.1064814,2011,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-158,1,부산광역시 연제구 중앙천로 32-5,부산광역시 연제구 연산동 774-4,35.17793554,129.0833211,2010,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-363,1,부산광역시 연제구 고분로20번길 46,부산광역시 연제구 연산동 1230-1,35.18354107,129.0844495,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-483,1,부산광역시 연제구 마곡천로30번길 30-1,부산광역시 연제구 연산동 2018-120,35.17087204,129.0859606,2015,전용주,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-483,1,부산광역시 연제구 마곡천로30번길 30-1,부산광역시 연제구 연산동 2018-120,35.17087204,129.0859606,,전용주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-339,1,부산광역시 연제구 고분로20번길 42-1,부산광역시 연제구 연산동 1233-10,35.18376787,129.0842879,2012,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산3동-343,1,부산광역시 연제구 마곡천로 23-2,부산광역시 연제구 연산동 2014-22,35.17234455,129.087605,2012,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산3동-342,1,부산광역시 연제구 연수로 160-7,부산광역시 연제구 연산동 1938-67,35.1739364,129.0882166,2012,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-538,1,부산광역시 연제구 중앙대로1040번길 3,부산광역시 연제구 연산동 1325-11,35.18096567,129.0781134,2012,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-182,1,부산광역시 연제구 거제대로118번길 11,부산광역시 연제구 거제동 737-12,35.17889682,129.0695007,2012,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-181,1,부산광역시 연제구 거제대로118번길 35-1,부산광역시 연제구 거제동 500-16,35.17865985,129.070815,2012,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
거제1동-268,1,부산광역시 연제구 거제천로 279-7,부산광역시 연제구 거제동 1463-23,35.1926346,129.0876231,2012,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-311,1,부산광역시 연제구 고분로254번길 23,부산광역시 연제구 연산동 484-15,35.18341348,129.1101384,2012,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-290,1,부산광역시 연제구 거제천로182번길 46,부산광역시 연제구 연산동 1127-28,35.18761036,129.079969,2012,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-289,1,부산광역시 연제구 거제천로182번길 50-1,부산광역시 연제구 연산동 1127-19,35.18737603,129.0799659,2012,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-338,1,부산광역시 연제구 거제천로230번길 9,부산광역시 연제구 연산동 579-40,35.19144811,129.0822269,2012,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-310,1,부산광역시 연제구 과정로 198,부산광역시 연제구 연산동 401-9,35.18820702,129.1057138,2012,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-506,1,부산광역시 연제구 배산로33번길 9,부산광역시 연제구 연산동 2120-17,35.17456371,129.0959718,2012,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-159,1,부산광역시 연제구 중앙천로 34-5,부산광역시 연제구 연산동 774-3,35.17809866,129.0832244,2010,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-361,1,부산광역시 연제구 쌍미천로125번길 39,부산광역시 연제구 연산동 644-9,35.18368965,129.0849794,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-264,1,부산광역시 연제구 과정로 267,부산광역시 연제구 연산동 381-5,35.18768368,129.0978561,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-522,1,부산광역시 연제구 월드컵대로46번길 4,부산광역시 연제구 연산동 685-38,35.1785934,129.0853499,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-322,1,부산광역시 연제구 고분로236번길 6,부산광역시 연제구 연산동 480-32,35.18415043,129.1077229,2016,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산1동-235,1,부산광역시 연제구 고분로67번길 4,부산광역시 연제구 연산동-327-9,35.18587081,129.0900033,2016,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-572,1,부산광역시 연제구 월드컵대로35번길 7,부산광역시 연제구 연산동 775-40,35.17760682,129.0848031,2020,전용주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-555,1,부산광역시 연제구 중앙천로39번길 21,부산광역시 연제구 연산동 794-7,35.17828483,129.0813246,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산1동-234,1,부산광역시 연제구 연동로8번길 66,부산광역시 연제구 연산동 313-10,35.18998638,129.0904206,2015,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-364,1,부산광역시 연제구 반송로 13-7,부산광역시 연제구 연산동 726-11,35.18708543,129.0822239,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산1동-233,1,부산광역시 연제구 온천천남로4번길 34,부산광역시 연제구 연산동 104-88,35.19165117,129.0907284,2015,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-266,1,부산광역시 연제구 고분로112번길 15,부산광역시 연제구 연산동 1014-33,35.18501103,129.0947896,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-302,1,부산광역시 연제구 월드컵대로79번길 15,부산광역시 연제구 연산동 719-10,35.18113991,129.0828257,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-193,1,부산광역시 연제구 거제시장로22번길 59,부산광역시 연제구 거제동 560-2,35.18375553,129.0725289,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-265,1,부산광역시 연제구 과정로251번길 4,부산광역시 연제구 연산동 380-28,35.18760803,129.0996862,2015,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-554,1,부산광역시 연제구 중앙천로25번길 3,부산광역시 연제구 연산동 811-41,35.17714566,129.0829483,2015,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
거제2동-321,1,부산광역시 연제구 여고로14번길 73,부산광역시 연제구 거제동 900-4,35.19175902,129.0665071,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-205,1,부산광역시 연제구 중앙천로76번길 27,부산광역시 연제구 연산동 1261-15,35.18076237,129.0816993,2010,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-319,1,부산광역시 연제구 토곡남로 30,부산광역시 연제구 연산동 22-58,35.18092004,129.1041547,2014,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-318,1,부산광역시 연제구 좌수영로 299-1,부산광역시 연제구 연산동 189-2,35.18751833,129.1090642,2014,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-262,1,부산광역시 연제구 과정로291번길 13,부산광역시 연제구 연산동 449-21,35.18785028,129.0953879,2014,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-276,1,부산광역시 연제구 마곡천로 48,부산광역시 연제구 연산동 2018-72,35.17027901,129.0867541,,전용주,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-185,1,부산광역시 연제구 마곡천로32,부산광역시 연제구 연산동 2018-28,35.17173701,129.0870041,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-321,1,부산광역시 연제구 고분로254번길 39,부산광역시 연제구 연산동 485-29,35.18268736,129.1099976,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-264,1,부산광역시 연제구 과정로283번가길 18,부산광역시 연제구 연산동 371-13,35.18722159,129.0971252,2015,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-523,1,부산광역시 연제구 쌍미천로47번길 24-2,부산광역시 연제구 연산동 667-65,35.17726297,129.087956,2015,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-362,1,부산광역시 연제구 고분로20번길 95,부산광역시 연제구 연산동 1176,35.18161839,129.0851951,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-365,1,부산광역시 연제구 쌍미천로129번길 30,부산광역시 연제구 연산동 640-31,35.18437011,129.0854817,2015,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-301,1,부산광역시 연제구 월드컵대로164번길 17,부산광역시 연제구 연산동 1141-4,35.18808941,129.0788115,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-553,1,부산광역시 연제구 황령산로543번길 14-4,부산광역시 연제구 연산동 산 183-2,35.16786855,129.0821445,2015,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-192,1,부산광역시 연제구 거제대로74번길 35,부산광역시 연제구 거제동 750-5,35.1765124,129.0690193,2015,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-552,1,부산광역시 연제구 황령산로 615,부산광역시 연제구 연산동 2367,35.17330876,129.0814935,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-551,1,부산광역시 연제구 연수로82번길 14-3,부산광역시 연제구 연산동 856-10,35.17460821,129.0794235,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-300,1,부산광역시 연제구 거제천로154번길 13,부산광역시 연제구 연산동 1142-14,35.18702629,129.0777434,2015,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
