보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
초읍동646,1,부산광역시 부산진구 월드컵대로465번길 6,,35.18228912,129.0504313,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동647,1,부산광역시 부산진구 월드컵대로465번길 4,,35.18226624,129.0503213,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동648,1,부산광역시 부산진구 월드컵대로 451,,35.18313352,129.0513458,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동187,1,부산광역시 부산진구 가야공원로 48-9,,35.14923859,129.0293622,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동649,1,부산광역시 부산진구 월드컵대로467번길 10,,35.18201065,129.0504502,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동650,1,부산광역시 부산진구 월드컵대로467번길 6-5,,35.18175125,129.0501251,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동651,1,부산광역시 부산진구 월드컵대로467번길 6-8,,35.18183136,129.0499115,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동652,1,부산광역시 부산진구 성지로 134-10,,35.18156815,129.0502555,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동653,1,부산광역시 부산진구 월드컵대로467번길 6-2,,35.18199992,129.0501862,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동654,1,부산광역시 부산진구 월드컵대로467번길 15,,35.18230558,129.0509162,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동655,1,부산광역시 부산진구 월드컵대로467번길 20,,35.18186951,129.0508398,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동656,1,부산광역시 부산진구 월드컵대로467번길 21,,35.18191147,129.0510271,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동657,1,부산광역시 부산진구 월드컵대로449번길 40,,35.1817627,129.0509851,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동658,1,부산광역시 부산진구 월드컵대로467번길 27,,35.18195724,129.0513017,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동188,1,부산광역시 부산진구 가야공원로 48-6,,35.14921572,129.0296873,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동659,1,부산광역시 부산진구 월드컵대로449번길 29,,35.18222809,129.0513306,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동660,1,부산광역시 부산진구 월드컵대로449번길 24,,35.18241501,129.051350,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동675,1,부산광역시 부산진구 월드컵대로467번길 15,,35.18230558,129.0509162,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동676,1,부산광역시 부산진구 성지로93번길 60,,35.17682201,129.0508893,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동677,1,부산광역시 부산진구 성지로93번길 50,,35.17717564,129.051161,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동678,1,부산광역시 부산진구 성지로93번길 41,,35.17737026,129.0515433,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동190,1,부산광역시 부산진구 가야공원로40번길 27-12,,35.14906311,129.0293414,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동679,1,부산광역시 부산진구 성지로137번길 12,,35.18085864,129.049258,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동680,1,부산광역시 부산진구 성지로 150번길 46,,35.18386827,129.0484794,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동681,1,부산광역시 부산진구 성지로 74번가길 24-12,,35.17812253,129.0574309,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동682,1,부산광역시 부산진구 초읍천로43번가길 54,,35.17580278,129.044536,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동683,1,부산광역시 부산진구 초읍천로61번길 58,,35.17760518,129.0453408,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동191,1,부산광역시 부산진구 가야공원로40번길 27-4,,35.1490593,129.0289764,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동192,1,부산광역시 부산진구 가야공원로40번길 27-3,,35.14918518,129.0289001,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동193,1,부산광역시 부산진구 가야공원로40번길 27,,35.14910855,129.0288391,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동194,1,부산광역시 부산진구 가야공원로40번길 27,,35.14910855,129.0288239,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동195,1,부산광역시 부산진구 가야공원로40번길 35,,35.14890249,129.0288696,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동085,1,부산광역시 부산진구 가야대로563번길 17,,35.15524694,129.0332187,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동196,1,부산광역시 부산진구 가야공원로40번길 38,,35.1486584,129.0286945,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동197,1,부산광역시 부산진구 가야공원로40번길 35-8,,35.14879227,129.0291901,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동198,1,부산광역시 부산진구 가야공원로40번길 35-9,,35.14881897,129.0293884,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동199,1,부산광역시 부산진구 가야공원로40번길 35-9,,35.14889526,129.0293732,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동200,1,부산광역시 부산진구 가야공원로40번길 35-11,,35.14884567,129.0294813,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동201,1,부산광역시 부산진구 가야공원로52번길 4,,35.14877319,129.0297345,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동202,1,부산광역시 부산진구 가야공원로52번길 6,,35.14865096,129.0296871,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동203,1,부산광역시 부산진구 가야공원로52번길 12-4,,35.1484243,129.029541,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동204,1,부산광역시 부산진구 가야공원로52번길 12-47,,35.1485405,129.0290921,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동205,1,부산광역시 부산진구 가야공원로52번길 16,,35.14817264,129.0296936,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동086,1,부산광역시 부산진구 가야대로557번길 6,,35.15475464,129.0331715,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동206,1,부산광역시 부산진구 가야공원로52번길 12-7,,35.14820099,129.029459,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동207,1,부산광역시 부산진구 가야공원로52번길 12-17,,35.14820862,129.0289557,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동208,1,부산광역시 부산진구 가야공원로52번길 12-17,,35.1482048,129.0289557,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동209,1,부산광역시 부산진구 엄광로 123,,35.14799615,129.0286773,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동210,1,부산광역시 부산진구 가야공원로40번길 43,,35.14845657,129.0288239,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동211,1,부산광역시 부산진구 가야공원로38번길 23,,35.14988325,129.0285286,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동212,1,부산광역시 부산진구 가야공원로38번길 23,,35.14988325,129.0285286,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동213,1,부산광역시 부산진구 가야대로510번길 82,,35.14936447,129.0282763,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동214,1,부산광역시 부산진구 가야공원로40번길 30-3,,35.14908566,129.0285911,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동298,1,부산광역시 부산진구 당감로25번길 18,,35.16423496,129.038681,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동420,1,부산광역시 부산진구 엄광로222번길 12-4,,35.15018408,129.0369263,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동299,1,부산광역시 부산진구 당감로25번길 18,,35.16427994,129.0386658,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동301,1,부산광역시 부산진구 당감로31번길 9,,35.16427231,129.0391083,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동302,1,부산광역시 부산진구 당감로 31,,35.1644249,129.0392609,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동305,1,부산광역시 부산진구 당감로 37-12,,35.16514587,129.0387652,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동306,1,부산광역시 부산진구 당감로25번길 6,,35.16406631,129.0392303,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동307,1,부산광역시 부산진구 동평로50번길 29,,35.16460419,129.0365972,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동308,1,부산광역시 부산진구 동평로66번길 8,,35.16484974,129.0365753,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동309,1,부산광역시 부산진구 당감서로 47-1,,35.16487122,129.0366821,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동310,1,부산광역시 부산진구 동평로50번길 17,,35.16474514,129.0359955,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동311,1,부산광역시 부산진구 동평로50번길 17,,35.16473389,129.0359387,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동421,1,부산광역시 부산진구 엄광로222번길 14,,35.15013123,129.0371399,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동312,1,부산광역시 부산진구 당감서로 46,,35.16463007,129.0370178,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동313,1,부산광역시 부산진구 백양순환로 18번길 22-3,,35.16635153,129.0344122,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동314,1,부산광역시 부산진구 당감로45번길 24,,35.16573674,129.0377826,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동315,1,부산광역시 부산진구 당감서로 63-12,,35.16609238,129.0362925,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동316,1,부산광역시 부산진구 당감서로65번길 19,,35.16696585,129.0361768,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동317,1,부산광역시 부산진구 당감서로65번길 13,,35.16676968,129.0362615,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
당감4동318,1,부산광역시 부산진구 당감서로146번길 33,,35.17053059,129.0328513,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
범천1동001,1,부산광역시 부산진구 중앙대로644번길 60-4,,35.14956565,129.0619801,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
범천1동002,1,부산광역시 부산진구 중앙대로644번길 60-16,,35.14903741,129.0618203,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
범천1동003,1,부산광역시 부산진구 중앙대로644번길 70,,35.14907854,129.0622149,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동422,1,부산광역시 부산진구 엄광로222번길 12-10,,35.14997558,129.0371094,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
범천1동004,1,부산광역시 부산진구 중앙대로644번길 74,,35.14880753,129.0623149,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
범천1동005,1,부산광역시 부산진구 황령대로17번길 10,,35.1485456,129.0614014,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
범천1동006,1,부산광역시 부산진구 황령대로17번길 12-1,,35.14871597,129.0617008,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
범천1동007,1,부산광역시 부산진구 중앙대로 지하612,,35.14912415,129.0610504,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
범천1동008,1,부산광역시 부산진구 황령대로17번길 21-9,,35.14905548,129.0605469,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
범천1동009,1,부산광역시 부산진구 황령대로17번길 30,,35.1492988,129.061171,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
범천1동010,1,부산광역시 부산진구 황령대로17번길 30,,35.1492988,129.061171,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
범천1동011,1,부산광역시 부산진구 황령대로17번길 30,,35.1492988,129.061171,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동009,1,부산광역시 부산진구 가야대로679번길 53,,35.15694046,129.0435791,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동102,1,부산광역시 부산진구 가야대로568번길 10,,35.15373611,129.0340881,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동368,1,부산광역시 부산진구 엄광로147번길 22-7,,35.14852524,129.0318635,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동369,1,부산광역시 부산진구 가야대로548번길 110,,35.14880371,129.0328004,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
