보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
가락동594,1,,부산광역시 강서구 송정동 826-2,35.10879868,128.8437442,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동595,1,,부산광역시 강서구 송정동 827-4,35.10936895,128.8440241,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동596,1,,부산광역시 강서구 송정동 827-4,35.10936895,128.8440241,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동597,1,,부산광역시 강서구 송정동 817-5,35.11060937,128.8440208,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동598,1,,부산광역시 강서구 송정동 814-2,35.11161909,128.8445207,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동599,1,,부산광역시 강서구 봉림동 763-1428,35.15942416,128.8908706,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동600,1,,부산광역시 강서구 봉림동 763-2016,35.16019827,128.8956172,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동601,1,,부산광역시 강서구 식만동 840-56,35.20987317,128.9160364,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동602,1,,부산광역시 강서구 식만동 832-75,35.21063918,128.9151663,,,051-970-4671,부산광역시 강서구청,2025-11-05
가덕도동710,1,,부산광역시 강서구 천성동 산 44-1,35.03444912,128.8222338,,,051-970-4671,부산광역시 강서구청,2025-11-05
가덕도동711,1,,부산광역시 강서구 천성동 301-1,35.02341582,128.8154052,,,051-970-4671,부산광역시 강서구청,2025-11-05
가덕도동712,1,,부산광역시 강서구 천성동 431-4,35.02307959,128.8145815,,,051-970-4671,부산광역시 강서구청,2025-11-05
가덕도동713,1,,부산광역시 강서구 천성동 431-6,35.02296336,128.8141809,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동607,1,,부산광역시 강서구 봉림동 763-16,35.14897757,128.8886615,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동608,1,,부산광역시 강서구 봉림동 763-1223,35.15923343,128.8997557,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동609,1,,부산광역시 강서구 봉림동 763-18,35.15294363,128.8992373,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동610,1,,부산광역시 강서구 봉림동 763-1896,35.15932076,128.8992426,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동611,1,,부산광역시 강서구 봉림동 763-1930,35.159214,128.9000177,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동612,1,,부산광역시 강서구 봉림동 759-3,35.16171842,128.8991794,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동613,1,,부산광역시 강서구 봉림동 763-18,35.15294363,128.8992373,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동615,1,,부산광역시 강서구 봉림동 1011,35.17142712,128.8841037,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동616,1,,부산광역시 강서구 봉림동 1015,35.1745669,128.8832002,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동617,1,,부산광역시 강서구 봉림동 871-2,35.17416583,128.8825202,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동618,1,,부산광역시 강서구 봉림동 1018,35.17515432,128.8844453,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동619,1,,부산광역시 강서구 봉림동 877,35.17470656,128.8852273,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동620,1,,부산광역시 강서구 식만동 840-7,35.21486621,128.9171708,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동621,1,,부산광역시 강서구 식만동 470-1,35.21423415,128.9017894,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동622,1,,부산광역시 강서구 죽동동 514-473,35.20156349,128.8723228,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동623,1,,부산광역시 강서구 죽동동 514-458,35.20109989,128.8714083,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동624,1,,부산광역시 강서구 죽동동 514-314,35.20121198,128.870923,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동625,1,,부산광역시 강서구 봉림동 567-11,35.19259291,128.8989823,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동626,1,,부산광역시 강서구 봉림동 978,35.18408476,128.8893767,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동627,1,,부산광역시 강서구 봉림동 1023,35.17263298,128.8876463,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동628,1,,부산광역시 강서구 봉림동 1039,35.17170993,128.8939588,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동629,1,,부산광역시 강서구 죽동동 563,35.20003397,128.8726965,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동630,1,,부산광역시 강서구 봉림동 767-73,35.15228997,128.8991106,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동631,1,,부산광역시 강서구 봉림동 567-12,35.19248781,128.8988771,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동632,1,,부산광역시 강서구 봉림동 363,35.19344897,128.8996044,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동633,1,,부산광역시 강서구 봉림동 1019,35.17317696,128.8852948,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동634,1,,부산광역시 강서구 죽동동 514-476,35.2004247,128.8723784,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동635,1,,부산광역시 강서구 죽동동 514-476,35.2004247,128.8723784,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동636,1,,부산광역시 강서구 봉림동 764-7,35.16094565,128.8946921,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동637,1,,부산광역시 강서구 봉림동 764-61,35.16091829,128.8948003,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동638,1,,부산광역시 강서구 봉림동 767-54,35.16103546,128.8944336,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동639,1,,부산광역시 강서구 봉림동 765-1,35.16055476,128.8938318,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동640,1,,부산광역시 강서구 죽림동 1096-15,35.19286126,128.9027145,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동641,1,,부산광역시 강서구 봉림동 763-1933,35.15691498,128.8999329,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동642,1,,부산광역시 강서구 봉림동 763-2052,35.15929402,128.8931842,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동643,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동644,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동645,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동646,1,,부산광역시 강서구 봉림동 763-1873,35.14914283,128.8885658,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동647,1,,부산광역시 강서구 봉림동 767-56,35.15735364,128.8879858,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동648,1,,부산광역시 강서구 봉림동 767-56,35.15735364,128.8879858,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동649,1,,부산광역시 강서구 봉림동 767-56,35.15735364,128.8879858,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동650,1,,부산광역시 강서구 봉림동 763-1955,35.16032266,128.892257,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동651,1,,부산광역시 강서구 봉림동 762-102,35.15993289,128.8998571,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동652,1,,부산광역시 강서구 봉림동 767-2,35.15184119,128.8991159,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동653,1,,부산광역시 강서구 봉림동 763-1944,35.14750898,128.8982659,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동654,1,,부산광역시 강서구 봉림동 763-1995,35.14132873,128.8963818,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동655,1,,부산광역시 강서구 봉림동 763-18,35.15294363,128.8992373,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동656,1,,부산광역시 강서구 봉림동 763-18,35.15294363,128.8992373,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동657,1,,부산광역시 강서구 봉림동 763-18,35.15294363,128.8992373,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동658,1,,부산광역시 강서구 봉림동 763-18,35.15294363,128.8992373,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동659,1,,부산광역시 강서구 봉림동 764-2,35.16079339,128.8944017,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동660,1,,부산광역시 강서구 봉림동 764-70,35.16056101,128.8946826,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동661,1,,부산광역시 강서구 봉림동 764-81,35.16014518,128.8944999,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동662,1,,부산광역시 강서구 봉림동 763-2053,35.15899139,128.8931773,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동663,1,,부산광역시 강서구 봉림동 763-1470,35.15782146,128.8925068,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동665,1,,부산광역시 강서구 봉림동 762-20,35.16158498,128.895870,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동666,1,,부산광역시 강서구 봉림동 759-3,35.16171842,128.8991794,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동667,1,,부산광역시 강서구 봉림동 763-8,35.15771839,128.9000778,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동668,1,,부산광역시 강서구 봉림동 763-1933,35.15691498,128.8999329,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동669,1,,부산광역시 강서구 봉림동 763-1932,35.15656959,128.8999468,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동670,1,,부산광역시 강서구 봉림동 763-1932,35.15656959,128.8999468,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동671,1,,부산광역시 강서구 봉림동 767-2,35.15184119,128.8991159,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동672,1,,부산광역시 강서구 봉림동 767-2,35.15184119,128.8991159,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동673,1,,부산광역시 강서구 봉림동 767-2,35.15184119,128.8991159,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동674,1,,부산광역시 강서구 봉림동 763-1935,35.14596169,128.8979194,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동675,1,,부산광역시 강서구 봉림동 763-1946,35.14663703,128.8979975,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동676,1,,부산광역시 강서구 봉림동 763-1935,35.14596169,128.8979194,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동677,1,,부산광역시 강서구 봉림동 763-1979,35.14371148,128.8972457,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동678,1,,부산광역시 강서구 봉림동 763-1945,35.14377041,128.8973032,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동679,1,,부산광역시 강서구 봉림동 763-14,35.14453425,128.8976295,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동680,1,,부산광역시 강서구 봉림동 763-14,35.14453425,128.8976295,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동681,1,,부산광역시 강서구 봉림동 763-1993,35.13900317,128.8956322,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동682,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동683,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동684,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동685,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동686,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동687,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동688,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동689,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동690,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동691,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동692,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동693,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동694,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동695,1,,부산광역시 강서구 봉림동 767-172,35.14836196,128.9001246,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동696,1,,부산광역시 강서구 봉림동 763-16,35.14897757,128.8886615,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동697,1,,부산광역시 강서구 봉림동 763-16,35.14897757,128.8886615,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동698,1,,부산광역시 강서구 봉림동 767-56,35.15735364,128.8879858,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동699,1,,부산광역시 강서구 봉림동 767-56,35.15735364,128.8879858,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동700,1,,부산광역시 강서구 봉림동 767-56,35.15735364,128.8879858,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동701,1,,부산광역시 강서구 봉림동 767-56,35.15735364,128.8879858,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동702,1,,부산광역시 강서구 봉림동 767-56,35.15735364,128.8879858,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동703,1,,부산광역시 강서구 봉림동 763-18,35.15294363,128.8992373,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동704,1,,부산광역시 강서구 봉림동 763-120,35.14267639,128.8956228,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동705,1,,부산광역시 강서구 봉림동 763-120,35.14267639,128.8956228,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동706,1,,부산광역시 강서구 봉림동 763-119,35.14332107,128.8953236,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동707,1,,부산광역시 강서구 봉림동 767-4,35.14830484,128.8983895,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동708,1,,부산광역시 강서구 봉림동 763-1942,35.14741198,128.898208,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동709,1,,부산광역시 강서구 봉림동 763-1935,35.14596169,128.8979194,,,051-970-4671,부산광역시 강서구청,2025-11-05
가락동710,1,,부산광역시 강서구 봉림동 763-1947,35.14594253,128.897851,,,051-970-4671,부산광역시 강서구청,2025-11-05
